Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	blank			Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ245"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	blank			Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ2_short"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	blank			Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""CAZ8xMIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	blank			Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ24_HILIC"""	reference compound	BAO	http://www.bioassayontology.org/bao#BAO_0002092	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ5_lipids"""	blank			Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
MTBLS464	" ""AZ367"""	Escherichia coli	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/562	Escherichia coli str. K12 substr. W3110 DELTAtolC||Tn10		
