Number	" ""Source Name"""	Characteristics[Organism]	Term Source REF[Organism]	Term Accession Number[Organism]	Characteristics[Organism part]	Term Source REF[Organism part]	Term Accession Number[Organism part]
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 12"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 2"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 5"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 6"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 4"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 9"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 10"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 3"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 8"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 7"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
MTBLS368	" ""Clinical Study Subject 1"""	Homo sapiens	NCBITAXON	http://purl.bioontology.org/ontology/NCBITAXON/9606			
